训练集mae,测试集mae,整体mae,训练集mse,测试集mse,整体mse,训练集r2,测试集r2,整体r2
4.585664213734483,4.081901975504552,4.534143075733694,67.46882006392595,49.82918563599341,65.66476654288739,0.31470182683368375,0.13184856365106967,0.30350665735938787
2.7428792735889176,3.124742826813046,2.7819335006232033,38.594710313700084,21.665171271208415,36.863280184354345,0.6033956414818098,0.6796012567877576,0.6089983930799578
0.9683056408502279,4.215098830008866,1.3003640351959975,14.566913513023273,36.01179962857465,16.76014050211376,0.8327677392099073,0.7674142108377608,0.8222284659487922
3.6933221061478485,4.056150629646286,3.730429568778371,49.40438241660554,49.97044791055421,49.46227547848667,0.4597076122914677,0.5807264015817859,0.47536331283350175
1.9604251135011888,2.794793915043759,2.0457582863862247,28.677081412774644,24.387395383191016,28.2383635233854,0.6937914871426925,0.7498757610396652,0.7004811981131792
0.3933534253034447,4.6132729870498785,0.8249361077547845,5.8845772722067995,52.57182906124516,10.659409841540269,0.9382573622877289,0.3483269315611617,0.8869377235010548
1.201663731877817,3.4586871940554214,1.432495676873254,17.748378885356995,23.387631523540986,18.325120632443994,0.8213835288091551,0.5195658565699873,0.8056290276270563
0.13020481868980377,5.010427333158129,0.6293184849422461,1.1137269036853514,48.965043061798966,6.007611510765153,0.9878768775492786,0.575845618277341,0.9362784390669205
0.6718310156405506,4.593488574548312,1.0729096296197536,9.69124170416554,60.23837703289602,14.86083509005843,0.8945194058967525,0.4772953012135508,0.8423740271802302
0.5996294904311414,5.056541964882555,1.055450084409127,7.873541784951239,76.34824479305627,14.876636410780161,0.9149014512384179,0.3035448998176109,0.8422064256601605
3.1597733030570727,3.7534073704511357,3.220485878131466,42.61601010693196,43.40348141368733,42.696546945122854,0.5534820069931191,0.4830402290437933,0.5471260728293635
3.318690483797219,2.3760841383510316,3.2222875621038596,46.62248209709081,11.196319674310846,42.999351849306485,0.5156665028766909,0.8524748402776972,0.5439142804026733
1.3527650393281423,4.268382880461492,1.650953227625871,19.11881863143343,44.58849078903889,21.72367146573399,0.7899903533511901,0.6319518213721367,0.769581263283507
2.378803846771001,2.5743943675361547,2.3988074227583462,35.434187567611616,12.177473117138556,33.055659953358685,0.6390738900141858,0.7822950429779466,0.6493850765605136
3.828493006579742,2.883760131198864,3.731872598870334,61.662047208377935,14.809841475778402,56.87034434936208,0.3889356503121957,0.48268232972035185,0.3967873744416709
2.2311023938456147,3.1161421923182564,2.321617827780317,32.085397181806506,19.27724001728912,30.775472017253595,0.6670658569931394,0.7459681074702312,0.6735705842700306
2.0266669839407334,3.254776958163161,2.1522691403953003,28.629002377159356,30.13946774282443,28.783481789556923,0.7058208656624513,0.5278982865938815,0.6946992352230457
2.3669169652091764,2.9492209850515567,2.426470785420329,34.133112535545656,19.135140860941053,32.599229068824734,0.6448710147318747,0.7467148665217632,0.6542263497301339
0.9076923573544905,4.225571384660208,1.2470208942380296,13.20879264447794,42.02897563142969,16.156311359052552,0.8598500481499269,0.5410784994757833,0.8286331636333539
2.6128251814680863,2.6579855917854944,2.617443859796003,37.29270029361836,16.253808876037787,35.14099548954763,0.6249232653240863,0.6277508367998295,0.6272663301673642
2.0095882326712338,4.0720913592272865,2.2205260524326484,29.11280466912676,37.379428913951,29.958254875983787,0.7030592714459862,0.3253595107436936,0.6822386467387285
1.2096426809846648,3.8768324309197175,1.4824234508643863,17.63901351945379,33.31166934213734,19.241898774046426,0.8079973817317532,0.7031396873581457,0.7959049410899103
0.281951435026123,6.192777335292278,0.8864677202806159,3.4641755893810577,96.76500168317672,13.006305530791979,0.960980650142883,0.315443185848148,0.8620446596938734
2.294042289279543,3.93117341674593,2.4614761545886057,29.97931295807535,58.27218715703316,32.87290236478694,0.6871883968352082,0.2613258052329749,0.6513235505772321
2.8300891253424734,3.1525472274875335,2.8630677948800365,40.61709285168719,22.273457956057925,38.74103928281602,0.5836772231955984,0.6567033478261144,0.5890813693849568
1.4539217743358077,7.0929601991405455,2.0306416132362926,19.845251571040222,117.59298078069861,29.842178422028006,0.746996512796983,0.47610563307962916,0.6834698469953339
0.42280959330979384,4.261903032812525,0.8154441496225732,4.607071152788863,50.71235550081735,9.322384324746322,0.9505854055301388,0.508999658110588,0.9011192917973404
0.6773560775961877,5.133448250650139,1.1330927771130692,8.128801267479549,83.06333723285846,15.79256062757512,0.9076034663235042,0.4165221918644949,0.8324913965365229
1.604238957574481,5.238085368507309,1.9758823405107933,25.4557431684449,79.73578881729395,31.00711147344082,0.7223489949522378,0.31829272212031856,0.671113629838891
1.7214110013321953,5.281147743638968,2.085474986340843,20.301091234137363,89.60280446519864,27.38876645095045,0.7638495013768828,0.42148639070844196,0.7094927081821507
1.0444557110270016,4.969038363984161,1.445833482352166,13.04293286238992,80.64253701771955,19.956528741912273,0.8517910507177224,0.4339403281472999,0.788325000715875
2.403958968162743,2.549437638749672,2.418837468563679,34.23966679219112,12.363559790390887,32.00233766700701,0.6414746711788484,0.8514513131763691,0.6605574601495084
1.3047957542457935,5.521803959175411,1.7360806842954133,15.013391249980407,91.11303404535946,22.79630926314417,0.8326280700687518,0.29465668989097193,0.7582040038444905
3.323546804941041,2.6244254326189163,3.252045755499006,46.814096186778336,11.842777143188053,43.23748401186569,0.5358419386811122,0.6558564283023667,0.5413884591042336
0.2096819761165364,4.472875984135839,0.6456904542094196,2.811096190482888,79.28946295600834,10.632747336957085,0.9695778970375813,0.25648289392863244,0.8872205274752102
0.7300249491095203,4.731232260846494,1.139239333264438,11.195701498363606,43.548038373406676,14.504463224220284,0.8807225886199956,0.5205978719486573,0.8461539938979763
2.6392151606218994,3.15014084024277,2.691468923310397,37.4200496292076,45.068385860425636,38.20226583467308,0.609923791439445,0.43497483581726126,0.5947960340305396
3.371068539475783,2.8029545556362856,3.3129659729467433,46.95778834689383,16.807874138602116,43.87427439377307,0.5133906897148538,0.771770796126313,0.534634148002459
1.0547465652949242,6.0605695320652835,1.5667057323509832,14.874631783975747,80.31501459541863,21.567398207873318,0.8178557800238153,0.5958426340109793,0.7712388231815024
3.2229308359000557,3.5112312713416443,3.252416107706581,43.42447340141487,36.74901813624989,42.741756385659365,0.5236494302977539,0.6930861140032816,0.5466465451310869
0.664826271928002,4.056788144575931,1.011731463448813,8.159904894680867,73.56691006786644,14.849257696483937,0.9084578792758919,0.4555443291521656,0.8424968263307381
0.9940348027136855,3.395529012681745,1.2396421650967824,14.631487610833648,24.45365262760404,15.63602721482153,0.8503155546412919,0.6087546125127644,0.8341517158466127
2.0423055222571036,3.6721626961606137,2.2089954604972353,30.08787962699026,42.10690587844715,31.31709822088926,0.6849051284267991,0.494009816556916,0.6678256610045901
3.2498344010731524,4.924358713418951,3.4210925693812455,40.89784082177477,82.86025687705231,45.189451554700874,0.55255964120925,0.3063581828001789,0.5206843209459519
0.4899203525617785,3.1442313802029735,0.7613839803887189,6.777740139341613,19.182394132154254,8.046397934061089,0.9282124929667044,0.7904668036087019,0.9146534300148553
2.611502574704701,2.3120271474115186,2.5808744060042623,38.01069833791905,9.616723781088153,35.10676912187953,0.6203754041531397,0.7713010582023139,0.6276293625586853
0.5356333495599341,5.43134875336859,1.0363315158585467,7.59549735797495,80.32918143695797,15.034169593325482,0.9134219041785974,0.46781678901700496,0.8405355019873237
2.6612401187909063,2.5787428460345945,2.6528028977135563,37.750068117949844,16.069586596993318,35.53274614421565,0.6154136235793661,0.7065452983123857,0.6231111075523081
3.5280652969738653,3.3339267712870804,3.5082102204831713,49.13965517998617,30.990102948389694,47.28345097448198,0.49586996917109116,0.5114227700049456,0.49847367843314727
1.7291107837577206,2.2483570607592913,1.782215516632881,25.313115826482864,10.295719016975431,23.77724569823778,0.7494451635109536,0.6601582227401551,0.7477994028298796
2.5954581296137755,3.1081973321459153,2.647897366236381,37.89703183523599,19.50127379739135,36.01564749045643,0.6042146089679243,0.7522852599191866,0.6179890673697817
0.6609485612396969,5.41359048979869,1.1470142130241392,8.538529956663858,97.1322202373007,17.599248280819904,0.9041748483832692,0.2895730245063427,0.8133282137679659
3.7179924779825644,2.168410649163354,3.559512518216964,52.37878991741021,8.192197560555014,47.85970660818637,0.4762431221281648,0.8060719595530196,0.4923614475722925
2.7628520340512353,3.152424329140482,2.8026946551399083,39.03969783664286,27.629680886266136,37.87276428489979,0.6022470318716943,0.5351012995731559,0.598290992558367
0.9672629624352831,4.472215200976627,1.3257239868315567,13.62712721381719,41.07795109920615,16.434597838459243,0.8595871833885629,0.41277397859063436,0.8256814333454368
3.1036804539490324,2.2816983638388555,3.0196141038241278,43.830523826411955,9.816820456979919,40.35184961817459,0.5686716543009274,0.47492077072345773,0.571995819037326
3.402356791468945,2.212116862067044,3.2806277077801145,46.67983681663497,25.59361330979447,44.5232912307081,0.5288436492887205,0.501068735752136,0.5277501532822207
0.9781562306359542,2.930835284909994,1.17786204300489,13.835109425064324,15.72698387696793,14.028596584918102,0.8609302690579257,0.6691542893575207,0.8512014183191423
3.2729537900887937,3.5982681589758068,3.306224577815875,44.69411565555389,29.66330473237063,43.156873629319236,0.538723792850354,0.5778447857997631,0.5422434776742707
1.700390461145182,4.31604859318635,1.9679009519221196,24.45777153506762,55.06318878363015,27.587871026397877,0.7299010466260704,0.5554708788437248,0.7073808448711338
2.493333928271473,4.09450658589863,2.6570902228015227,33.823534213537435,58.86701433773317,36.38479922623927,0.6160913778268162,0.6035184819225937,0.6140735470697278
2.9207141971131696,4.786926877401097,3.1115768575971625,36.753362136980606,77.55631553667575,40.92639146194943,0.5843824061435912,0.4562912746266947,0.5659017660112441
2.5593539515184984,3.7356135847385263,2.6796532321887283,34.58840330921736,47.22356494369316,35.88063574910693,0.6298618131852658,0.5158862533415933,0.619421110518322
1.9126544387020685,3.113555569851398,2.0354738725696135,27.56143849466496,19.002951000934686,26.686138637351643,0.7097449841460819,0.784798765583262,0.7169453440520441
3.329818454386442,3.7080046740134134,3.3684965904846553,46.781845521460646,32.735924061841075,45.34533082672683,0.5128923520311547,0.5579134926466415,0.5190309399786894
2.644123407992881,2.8571980492823825,2.665915132670216,37.63365190440264,13.122264445466842,35.126805459738755,0.6190748009654445,0.7426120973903838,0.6274168410396948
0.864741336635204,3.4806977842930373,1.1322823369638462,12.822821902913345,26.05073078251465,14.175676220145299,0.8627689669898607,0.7435373525171469,0.8496413733792605
1.8795039394796176,4.803704213337015,2.17856987657867,22.18975861141612,92.8248751788739,29.41380462399703,0.7464890065358092,0.39461570332036267,0.688013524132987
1.158954992165583,3.8598893110267674,1.4351869111400222,15.320153522579696,26.340320551414433,16.447216059619617,0.840937590808225,0.6552551367120047,0.8255475943401853
0.22190715529347674,4.625565293142957,0.6722812830280827,2.5536851909807097,41.38265084781184,6.524829405883893,0.9717052386220485,0.6726751176444867,0.9307924099586085
1.8793122187674989,3.512332352215911,2.046325641506541,26.504864445169225,27.41618659841616,26.598067847205844,0.7150718102756497,0.7386493670048667,0.7178794937071349
1.3997296533562926,4.328143793074198,1.6992265540092604,22.222556129976102,35.257495509041696,23.55567493010781,0.76962982839078,0.4744760815302447,0.7501495606550125
4.801770401731245,3.420886477550852,4.660543636758249,73.76331970440803,17.4783735050357,68.00690475219949,0.2646612570343032,0.5399692767959154,0.2786640552119388
1.0952863112463214,3.22213965631311,1.3128054033554248,16.658174867478934,18.783817189594103,16.875570104967984,0.8326534732518659,0.5833778457200861,0.8210041267153753
0.12419646107042817,4.220595918401294,0.5431464055701758,0.7979197933308543,35.718777434386006,4.369371142984222,0.9912836804380344,0.6979592192169553,0.9536549344064614
2.9199625712160238,2.8275846892107794,2.9105148332836692,41.032200301703845,18.36643300362023,38.714110464399845,0.5865428385563639,0.5993339914651186,0.58936699809788
0.9832620216052947,4.221663921371333,1.3144622158995485,14.183160353743107,31.076857224656333,15.91092480645014,0.8451098535219154,0.7330652287535201,0.8312359308289013
1.8868138504890135,3.70890409921114,2.0731639895628673,27.028961363067243,37.07270010104934,28.056161915815416,0.7153376460610132,0.5777461071142453,0.7024137749480945
1.8087369123467976,4.689660149312271,2.10337678885463,23.414069504433133,72.62075310521581,28.446571236331355,0.7512201336393812,0.23464473866960767,0.6982727796021871
2.7006167368703995,3.0360080691980205,2.73491812313118,39.29067319942165,18.391504724246495,37.153258241733276,0.578625341256765,0.8206690734159139,0.6059226525099465
2.7459434438935615,4.101060163425526,2.884534926572967,38.11377201546811,48.12643280417221,39.13779414158557,0.5969978879629161,0.46111769153971194,0.5848730681552126
3.0031792429507327,4.791749849019735,3.186101236753244,38.34875811310587,75.03215215516724,42.1004688674076,0.5682571562609864,0.44589254055805105,0.5534485564789708
3.111498904715389,2.3467570003112304,3.0332866644922363,43.23672752175846,10.423880183023137,39.88086813484236,0.5523444684554152,0.8524153112226909,0.5769914275640637
2.3168633004876398,4.548454261948105,2.545094194273369,30.259905097543903,63.721798259402945,33.68214417091585,0.6707868233770634,0.43550603456986803,0.6427400809293635
0.4171219575226614,5.410126147442758,0.9277701133099439,5.318311557925443,85.80477242121998,13.549881418944205,0.9418953263425528,0.2679227718867907,0.8562790565058881
1.573576677745536,3.9963686701632053,1.821362222424616,23.303548346151388,33.253824366753875,24.321190211894827,0.74844351684319,0.6919897504322932,0.7420298897032231
0.09436870636450546,6.176663839533906,0.7164216177113759,0.176610125567199,64.47251279599736,6.75232744413392,0.9980934047213263,0.3992177037874346,0.9283793827379687
2.506350335708777,3.762788718417192,2.6348497157585014,33.57013656856997,46.986049173222824,34.94221853950038,0.6361545078084649,0.5736061269900393,0.6293747184198053
2.2612176453897366,4.962816797829973,2.537517558707488,29.522515078862156,81.59863823091393,34.848482219412915,0.6603111043822216,0.45184853070266195,0.6303689612434954
2.740325149372031,3.124994811212713,2.779666364787556,39.68813430929273,23.219118108137597,38.003803106901856,0.5936218358149807,0.6091572714653164,0.5969010893887228
3.484269725505682,3.2040456639722588,3.455610446485218,48.22763976247546,25.687189436099754,45.922366433641585,0.5177274332922333,0.41682163022295393,0.5129104360944607
2.730480302258236,3.7291842816451446,2.8326204819682603,37.20870580011088,35.42199205218407,37.02597371225472,0.5967019390321044,0.6818660092157602,0.607272734632679
2.9278966006209557,4.800005121446726,3.119362244796319,37.455133015531835,75.4487809962915,41.34084701356408,0.5844938764613127,0.41518736203871653,0.5615057169926047
2.5974478632593607,4.525998411963927,2.7946859875586907,34.33522990516498,69.6090359778568,37.942778253508465,0.6247924854650917,0.40890330202913727,0.5975483680795921
0.5370310431404008,4.88882003112491,0.9821003714569982,7.645100939124757,70.43376544820408,14.066668900280597,0.9184743614734319,0.2828174122410083,0.8507975927124286
2.191642243614639,4.451901143928769,2.42280508569222,27.732367865357528,72.08347096885237,32.268276137305854,0.6999880814889646,0.3375561292779887,0.6577367027804222
2.823802076479282,2.6017902557686607,2.8010963220884233,39.07825227337778,16.038336587076305,36.72189726000603,0.6027019477651373,0.7230013865699554,0.6104980141211344
1.4570807286444847,4.767808623170226,1.7956778996755263,21.921420741357565,53.11565057439962,25.111739701555052,0.7680432558599641,0.42442505205608483,0.7336446858021834
1.1560494582482772,6.426242142647769,1.6950464373345888,13.882013225590336,102.82499909303404,22.978454962033442,0.8312713721644209,0.4653359665495135,0.7562720200220224
2.7854693997656352,3.965948429422114,2.9062002096168658,37.14843471648642,48.016871475592325,38.259979385031336,0.6078576970160006,0.46621949671679197,0.594183877683674
0.1781068493151342,5.102901302695568,0.6817790093199515,1.4766499902200414,68.14923329130689,8.295436918740286,0.9833725040818957,0.5049307984262585,0.912011922186243
3.7847848595758014,3.1014593906027956,3.714899300249017,54.086771671902035,18.102022844424102,50.40651326909179,0.4563993366675576,0.6202425918176002,0.46534796716716764
0.2529723637344343,2.273497658427887,0.45961699614626467,3.0713355137216554,9.660578144042141,3.7452353281862503,0.969604451197192,0.711592686378735,0.9602750209886081
1.0695802087211024,3.6400377310481074,1.3324679098681822,15.091742154030731,41.28480709988012,17.770578341674415,0.8335861092319661,0.6710612795429459,0.811510949303903
0.8654274548317001,5.675705344233963,1.3573876935205678,12.294574582678134,79.58021503615663,19.176060538147528,0.8655235056003809,0.2341455996886923,0.7966032743881005
1.5743984148704244,4.255021651383428,1.8485530640592542,20.392635400961208,68.30102695571892,25.292357264515978,0.7781318323311501,0.39863484799598925,0.731728910618789
1.719184348957575,4.020170007300345,1.954512427651722,27.898352125011897,25.95399892551551,27.699497820517948,0.7135830845348341,0.6063396795611,0.706196841286591
1.4169157841123399,4.977720440136588,1.7810889875693652,16.622194338203055,84.60412324573986,23.574891612837497,0.8097525914154575,0.4538511099969773,0.7499457330577557
0.13104385437000324,5.264718118873748,0.6560787223306135,1.0242837567570182,81.0165280948292,9.205308745878037,0.9881984589930511,0.49313013996334387,0.9023610895765848
2.084523301735331,3.525684753269162,2.231914813824018,30.990925627685744,26.672777127840988,30.54929680383799,0.6898863890399147,0.3831660390468995,0.675969580546236
2.609477634923999,3.363180895969013,2.686560922985421,37.63928019434854,26.529970105195822,36.50310075341246,0.6037367898821268,0.6987760295669054,0.6128187458964605
0.9740499398695455,3.375550062072919,1.2196579069130726,14.206654327818192,29.058809487670164,15.725624741893961,0.8554961060521393,0.47266072556230976,0.8332013723913863
3.0016006282428473,4.367366343301292,3.1412812127374607,39.099305621200365,66.74441962354535,41.926646825985635,0.5717807484341886,0.43651437426261486,0.555292252893783
0.0796867935735786,5.659835772263259,0.6503838482122958,0.6154955284922032,85.2475057380646,9.271042027198474,0.9932014552195721,0.32959016634218063,0.9016638695110919
2.3348775894705316,4.293510413345659,2.5351923100941245,30.716411130525493,71.69703557906223,34.90761135821675,0.6624310189869692,0.41326340884456636,0.6297417900267053
1.2325589249320543,3.5499750974140745,1.4695673971177157,17.949150727703437,28.535602104509152,19.031855982149477,0.8153288939900459,0.583533142588244,0.7981328239246163
3.350817356872796,4.276583373209687,3.4454979721799783,44.171520823222956,55.946404376159556,45.37577027750057,0.530160348091264,0.4142031791261679,0.5187080746746042
0.7099822012070865,3.782534287035844,1.0242204827123003,10.561260154300191,32.060553855072335,12.76005155551552,0.8880631320639271,0.6542217340523899,0.8646566274721617
1.3578610265744928,2.9676189296647575,1.5224953575723605,18.561296152398818,19.04054472765453,18.610310211231788,0.8042662272446588,0.7789345351288358,0.8026040775134143
2.4850224401559884,4.045410911743527,2.644607624750168,33.50222847232253,50.97069183040965,35.28877586121781,0.6252524685649453,0.6280053211983924,0.625698852653011
2.56493554596911,2.91840644554873,2.6010859788806617,39.818765885791265,17.89138718496513,37.576193064115856,0.6005203265646353,0.6149332295767557,0.6014366655237906
1.8914682645084624,3.780498223337192,2.084664510297764,26.56735399320107,59.16360716927261,29.9010617043902,0.7129100734566161,0.4595689999513045,0.6828452835297604
2.8736585157794963,2.114636763113689,2.796031291075039,39.90844030454908,7.558235937787133,36.59989667613025,0.6061315701127117,0.7644450982367299,0.6117920504657585
2.1284519462523472,3.153511551044074,2.2332875876515015,32.59531767400606,22.78116024139753,31.591597027489275,0.674245072050396,0.4092189824996706,0.664914105821723
3.5559051636999426,3.2254270615388503,3.5221062668880134,49.54163471519067,20.382892812646517,46.55949065697593,0.5074502836931963,0.40293280170727264,0.5061525840019292
0.22530018388684434,5.630804130310187,0.77813581477105,2.51088734924379,74.97015896949755,9.921494674042469,0.9717988844113062,0.4549218739740212,0.8947646454358198
1.0773485571652113,3.9545912571661024,1.3716120151198476,14.99555300613077,38.515010166775454,17.40095203392397,0.8372658549428686,0.658109687892226,0.8154315032960484
2.9087005447229832,2.1214609719009108,2.8281874065934534,41.730383719733105,8.422430728106164,38.32388852740761,0.5816596410553483,0.8058970570775777,0.593506005903381
3.0024002809253854,4.992409041033575,3.205923904118268,39.766390196263494,78.9483107338088,43.77363206942153,0.5757532042095406,0.20149280200691488,0.5357016414633995
2.2457130348933685,4.935368093473035,2.520791393157198,30.780091197340674,74.40116851563464,35.2413377412571,0.6513035110914063,0.4609916434704969,0.6262020195182801
3.2612514540479984,2.7334852526900066,3.2072753652727495,44.600820046111785,20.9513049446697,42.18211963800976,0.5531824842741762,0.5371174313933929,0.552582502716201
1.6087255638402462,4.231663176323819,1.8769805469351568,25.932165644042275,60.321294804340624,29.449235671800054,0.7209557955475977,0.4272705264799541,0.6876377139349644
3.581552592212147,3.2358889452110873,3.546200628314311,50.92789169317472,26.262863516179394,48.40533199325475,0.4867729262208673,0.4737707542124021,0.4865741057711511
0.6297243170590668,4.021617259067276,0.9766224588553608,8.253374556716832,29.658173793825338,10.442501751421112,0.911244754696735,0.7179378491685777,0.8892384252119825
3.1990342570285075,2.5338644731869193,3.131005529135618,44.3717449198146,10.300362611543314,40.887171729195956,0.553653656086136,0.7501535793633378,0.566317762049928
3.927550741736744,4.5125183148862575,3.987376970808853,56.89638073560832,54.408565778135106,56.64194511495766,0.4100714392187068,0.2769556415038077,0.39920996047375534
3.444386403982213,3.400578102021357,3.439906009463489,44.3522786815003,53.4035428127787,45.27797614947196,0.5365933897320372,0.34271348428470816,0.51974535787391
3.3050997766731642,2.8383760588325555,3.2573666691667373,44.64050514416235,15.223459325422011,41.63194363997299,0.5500814207352954,0.6898701258471829,0.558418111979549
2.2572211418422943,5.510206138498204,2.5899127892275584,27.614287632668653,107.42393865208454,35.77663830510891,0.6802524509856797,0.29498870758323315,0.6205241910774976
2.7895125720696403,2.209468457078094,2.7301898784909593,39.607190768434776,11.295105269361242,36.7116365696659,0.5998734803195322,0.7580382586926344,0.6106068472578232
0.9856924878735374,5.385855694469234,1.4357091794571881,16.012753704548253,81.13783499519478,22.673273382000744,0.8289994785151971,0.1875290640843149,0.7595090213848537
3.0883008282243436,3.5095594900139195,3.1313841004528227,44.238443400270874,25.223582183645256,42.29374168493416,0.5480854324935192,0.5913143255374341,0.5513985494842346
3.295028149771744,3.728449625546225,3.3393553461577707,47.112308088539905,31.332278728062956,45.49844144940022,0.5179198035094578,0.5067346748403545,0.5174069255338969
2.2057609932934192,4.632621411093456,2.4539626269320594,30.17830110148274,63.10112281145544,33.54540786727541,0.6783589399641634,0.3312861411960698,0.6441904161730083
1.6808012966839825,4.071819103988524,1.9253372087946743,29.874049198587187,29.412750705459676,29.82687094360823,0.7007842585723989,0.30333646212176113,0.6836322104266426
2.682440304788466,2.2732739449368804,2.6405937452581907,37.995111977723695,11.166271545090696,35.2512532971135,0.6183513422471163,0.7317669421163339,0.6260968471555938
1.0123183579020616,4.405645067317311,1.3593631350013482,13.671834103641723,56.63545275419751,18.065840556539474,0.8508570685786068,0.5144740324252928,0.8083791607083779
0.27139007454948805,6.035916617116121,0.8609439254938028,3.570799872854514,54.24311459018971,8.75319569621834,0.9561155025193095,0.7347025798523625,0.9071565643157398
2.6069727596262355,4.139080324789365,2.763665578790646,34.302540311600325,58.8893682975469,36.817102264708495,0.6327190157474714,0.4175146269371772,0.6094881932468299
3.545024206070876,2.4926026948630446,3.4373901878791666,51.08055280785785,13.964190684163135,47.284561227025435,0.4879882971066226,0.6826959759253866,0.4984619022014498
1.1382123996839202,3.3191228900534266,1.361260063471711,17.649080014886668,22.16618325628529,18.111056482756986,0.8206365539033894,0.6097497519212537,0.8078995642177507
2.69067729847252,3.9188152014047706,2.8162823112724094,37.859702102770484,31.506236036977043,37.20991580058706,0.5990123346434795,0.6614997583086242,0.6053216968585446
2.4241934211963905,2.4501403246884754,2.4268470817808083,35.64328663661405,11.34028538513673,33.15775241771296,0.6422631936182857,0.749733213108342,0.6483022017480359
1.6714838829015193,4.541253609084086,1.9649830594429183,23.467047432695075,46.19990547968387,25.791998823864386,0.742516916685323,0.6173184784226182,0.7264293102681891
2.386128218395628,5.510269866254466,2.7056427051084637,30.874268606362854,96.72115961446835,37.60860973219182,0.6430165084614792,0.3868593944147747,0.6010928282622852
2.7296533514937438,2.1530150882020513,2.6706789836570937,38.969865583128,7.962359328697194,35.79864335256121,0.6120853100010548,0.750970318892333,0.6202907878406947
2.9185350158668886,2.7807630245172126,2.9044446985697623,40.71779410864867,18.43592792643324,38.43896688546754,0.5931291755535475,0.49910147047444287,0.5922853922548363
0.09426970306357958,4.66219774567917,0.5614441619674468,0.6356284270200515,56.164202122258345,6.3146871003966965,0.9928669466938577,0.5956949425028044,0.9330213483145134
0.5958561397653049,3.4004669025447267,0.8826913314132003,9.41181904199919,20.525371767476692,10.548432388923024,0.9038851173641208,0.6689093772455215,0.8881148396472097
1.0031359305394205,5.023423036036905,1.4143016572380267,14.342346141464402,53.44175769217067,18.341149595513908,0.8412892431021524,0.5808180982652968,0.8054590115490987
0.8468223352742518,3.808364880664397,1.1497073683255166,12.542425424579665,23.49395576251467,13.66246830005029,0.860153034347631,0.8253050009747104,0.8550848694663615
0.5090791561885958,3.8649427536823535,0.8522924786595483,7.726296235155305,26.218181044675777,9.617511727038082,0.9183408399309922,0.7124250255185127,0.8979889331324272
0.18289232145011994,4.894836623296189,0.6647957159571043,1.2469277027183832,75.35401979177477,8.826062120917332,0.9863962029887038,0.3540779973133755,0.9063836843928099
2.7227749918510833,2.8995495924384773,2.740854212365703,39.82392104638925,13.099370854145388,37.090728413091576,0.5982252001827228,0.7408205601660952,0.6065858941790836
3.5802313358996907,2.389874982942286,3.45849034525632,49.63401187530058,9.862696998057233,45.566491035582516,0.5006664537052214,0.7586504129843806,0.5166851368755231
3.4579882828496786,3.6720333826409806,3.479879258964698,45.41838663115908,52.438832802706,46.13638680779456,0.5239802859223599,0.37093599357779017,0.5106403638222987
